,#TimePeriods,#Customer,#Vehicle,Cost,Quantity,LogisticRatio,T_InitialSchedule,CostAfterHGS,Quantity,LogisticRatio,T_InitialSolution,NumberOfRebalance,NumberOfRebalanceImproved,RebalanceAveragePercentageImprovement,BestCost,BestQuantity,BestLogisticRatio,T_Total
/home/andy/Desktop/Curtin/IRPLR/IRPLR/Data/mvirp/Big_Instances/Istanze0105/abs10n200_4.dat,6,201,4,76873.4,56707,1.35563,0,76873.4,56707,1.35563,0,5,0,0,27751,72588,0.382309,98,75623.1,56762,1.33228,0,75623.1,56762,1.33228,0,5,0,0,25737,69062,0.372664,62,74923.3,57326,1.30697,0,74923.3,57326,1.30697,0,5,0,0,25991.7,72705,0.357495,77,72339.6,57536,1.25729,0,72339.6,57536,1.25729,0,5,0,0,24958.6,71901,0.347125,96,75891.9,56124,1.35222,0,75891.9,56124,1.35222,0,5,0,0,24612.2,71261,0.345381,68,24612.2,71261,0.345381,401,
/home/andy/Desktop/Curtin/IRPLR/IRPLR/Data/mvirp/Big_Instances/Istanze0105/abs1n50_5.dat,6,51,5,34801.9,13537,2.57087,0,34801.9,13537,2.57087,0,5,0,0,21426.7,16295,1.31493,1,33802.7,13034,2.59342,0,33802.7,13034,2.59342,0,5,0,0,21352.1,16336,1.30706,2,35292.7,13050,2.70442,0,35292.7,13050,2.70442,0,5,0,0,21352.1,16336,1.30706,2,37085.7,13703,2.70639,0,37085.7,13703,2.70639,0,5,0,0,21476.3,16520,1.30002,1,37985.4,13337,2.84812,0,37985.4,13337,2.84812,0,5,0,0,21254.3,16508,1.28752,1,21254.3,16508,1.28752,7,
/home/andy/Desktop/Curtin/IRPLR/IRPLR/Data/mvirp/Big_Instances/Istanze0105/abs2n50_5.dat,6,51,5,38557,13478,2.86074,0,38557,13478,2.86074,0,5,0,0,21625.5,16197,1.33515,2,37943.5,13606,2.78873,0,37943.5,13606,2.78873,0,5,0,0,19877.1,15604,1.27385,1,40299.5,13158,3.06274,0,40299.5,13158,3.06274,0,5,0,0,19748.2,15671,1.26018,1,37757,13105,2.88111,0,37757,13105,2.88111,0,5,0,0,20202.9,15948,1.2668,1,40244.1,13115,3.06855,0,40244.1,13115,3.06855,0,5,0,0,20317.3,16044,1.26635,1,19748.2,15671,1.26018,6,
/home/andy/Desktop/Curtin/IRPLR/IRPLR/Data/mvirp/Big_Instances/Istanze0105/abs3n50_5.dat,6,51,5,33980.2,13726,2.47561,0,33980.2,13726,2.47561,0,5,0,0,16692.5,15411,1.08316,1,33911.4,13564,2.5001,0,33911.4,13564,2.5001,0,5,0,0,16609.1,15676,1.05952,1,37344,13447,2.77712,0,37344,13447,2.77712,0,5,0,0,16639,15637,1.06408,2,32369.8,13053,2.47987,0,32369.8,13053,2.47987,0,5,0,0,17215,16187,1.06351,1,35945.1,13120,2.73972,0,35945.1,13120,2.73972,0,5,0,0,16610.5,15643,1.06185,2,16609.1,15676,1.05952,7,
/home/andy/Desktop/Curtin/IRPLR/IRPLR/Data/mvirp/Big_Instances/Istanze0105/abs4n50_5.dat,6,51,5,36809.7,13584,2.70979,0,36809.7,13584,2.70979,0,5,0,0,20504.4,16128,1.27136,2,35650.9,13552,2.63068,0,35650.9,13552,2.63068,0,5,0,0,20382.4,16127,1.26387,1,35281.4,13595,2.59517,0,35281.4,13595,2.59517,0,5,0,0,19161.2,15754,1.21627,1,36043.8,13591,2.65204,0,36043.8,13591,2.65204,0,5,0,0,19767.4,16257,1.21593,1,35808.9,13552,2.64233,0,35808.9,13552,2.64233,0,5,0,0,19767.4,16257,1.21593,2,19767.4,16257,1.21593,7,
/home/andy/Desktop/Curtin/IRPLR/IRPLR/Data/mvirp/Big_Instances/Istanze0105/abs5n50_5.dat,6,51,5,33872.7,13374,2.53273,0,33872.7,13374,2.53273,0,5,0,0,18296.4,15939,1.1479,1,34761.3,13612,2.55373,0,34761.3,13612,2.55373,0,5,0,0,18654.3,16301,1.14436,2,35641.5,13010,2.73955,0,35641.5,13010,2.73955,0,5,0,0,18625.8,16301,1.14262,1,33376.2,13045,2.55854,0,33376.2,13045,2.55854,0,5,0,0,18543.2,16217,1.14344,2,36082,13305,2.71191,0,36082,13305,2.71191,0,5,0,0,18528.1,16257,1.1397,1,18528.1,16257,1.1397,7,
/home/andy/Desktop/Curtin/IRPLR/IRPLR/Data/mvirp/Big_Instances/Istanze0105/abs6n50_5.dat,6,51,5,34887.8,15091,2.31183,0,34887.8,15091,2.31183,0,5,0,0,20824.3,17860,1.16598,1,34328.2,14790,2.32104,0,34328.2,14790,2.32104,0,5,0,0,20619.6,18240,1.13046,2,36558.5,14899,2.45375,0,36558.5,14899,2.45375,0,5,0,0,20190,18370,1.09907,2,35877,14971,2.39643,0,35877,14971,2.39643,0,5,0,0,19481.1,18022,1.08096,1,36821.7,15450,2.38328,0,36821.7,15450,2.38328,0,5,0,0,19549.8,18202,1.07405,2,19549.8,18202,1.07405,8,
/home/andy/Desktop/Curtin/IRPLR/IRPLR/Data/mvirp/Big_Instances/Istanze0105/abs7n50_5.dat,6,51,5,36886.8,13173,2.80018,0,36886.8,13173,2.80018,0,5,0,0,20904.7,15537,1.34548,2,34807.9,12789,2.7217,0,34807.9,12789,2.7217,0,5,0,0,20678.7,15442,1.33912,2,36926.6,12701,2.90737,0,36926.6,12701,2.90737,0,5,0,0,20857.1,16156,1.29098,1,37836.7,12830,2.94908,0,37836.7,12830,2.94908,0,5,0,0,19895,15615,1.2741,2,36974.4,12911,2.86379,0,36974.4,12911,2.86379,0,5,0,0,19880.1,15656,1.26981,1,19880.1,15656,1.26981,8,
/home/andy/Desktop/Curtin/IRPLR/IRPLR/Data/mvirp/Big_Instances/Istanze0105/abs8n50_5.dat,6,51,5,39796,11230,3.54373,0,39796,11230,3.54373,0,5,0,0,23466.7,13566,1.72981,1,41473.8,11456,3.62027,0,41473.8,11456,3.62027,0,5,0,0,23517,13840,1.69921,2,40417.4,11355,3.55943,0,40417.4,11355,3.55943,0,5,0,0,23210.7,13840,1.67708,2,40609.3,11378,3.5691,0,40609.3,11378,3.5691,0,5,0,0,22817.1,13594,1.67847,2,39989.7,11199,3.57083,0,39989.7,11199,3.57083,0,5,0,0,23484.1,13927,1.68623,1,23210.7,13840,1.67708,8,
/home/andy/Desktop/Curtin/IRPLR/IRPLR/Data/mvirp/Big_Instances/Istanze0105/abs9n50_5.dat,6,51,5,35273.3,14020,2.51593,0,35273.3,14020,2.51593,0,5,0,0,18823.3,16745,1.12412,1,35761.7,14257,2.50836,0,35761.7,14257,2.50836,0,5,0,0,18573.6,16416,1.13143,2,35040.3,13367,2.6214,0,35040.3,13367,2.6214,0,5,0,0,18375,16747,1.09721,1,35006.8,13962,2.50729,0,35006.8,13962,2.50729,0,5,0,0,17401.3,16061,1.08345,1,33938.7,13558,2.50323,0,33938.7,13558,2.50323,0,5,0,0,17394.7,16200,1.07374,1,17394.7,16200,1.07374,6,
/home/andy/Desktop/Curtin/IRPLR/IRPLR/Data/mvirp/Big_Instances/Istanze0105/abs10n50_5.dat,6,51,5,34480.5,13933,2.47473,0,34480.5,13933,2.47473,0,5,0,0,19966.9,17234,1.15857,2,33645,13990,2.40493,0,33645,13990,2.40493,0,5,0,0,18629.9,16445,1.13286,2,33883,13465,2.51637,0,33883,13465,2.51637,0,5,0,0,18802,16731,1.12378,2,36071.5,13834,2.60745,0,36071.5,13834,2.60745,0,5,0,0,18667.9,16658,1.12065,1,38559,13566,2.84233,0,38559,13566,2.84233,0,5,0,0,18706.9,16639,1.12428,2,18667.9,16658,1.12065,9,
/home/andy/Desktop/Curtin/IRPLR/IRPLR/Data/mvirp/Big_Instances/Istanze0105/abs1n100_5.dat,6,101,5,47210.3,28739,1.64273,0,47210.3,28739,1.64273,0,5,0,0,21205.2,33962,0.624379,14,52435.8,27885,1.88043,0,52435.8,27885,1.88043,0,5,0,0,21140.1,34209,0.617968,12,51372.8,28472,1.80433,0,51372.8,28472,1.80433,0,5,0,0,20303.4,33936,0.598284,11,49395.7,28244,1.74889,0,49395.7,28244,1.74889,0,5,0,0,20027.9,34526,0.580083,12,49943.9,28150,1.77421,0,49943.9,28150,1.77421,0,5,0,0,19955.2,35073,0.568963,10,19955.2,35073,0.568963,59,
/home/andy/Desktop/Curtin/IRPLR/IRPLR/Data/mvirp/Big_Instances/Istanze0105/abs2n100_5.dat,6,101,5,47297.5,26640,1.77543,0,47297.5,26640,1.77543,0,5,0,0,20076.8,32987,0.608626,11,51677.8,26361,1.96039,0,51677.8,26361,1.96039,0,5,0,0,20284.1,33410,0.607128,9,47207.3,26862,1.7574,0,47207.3,26862,1.7574,0,5,0,0,20130.9,33585,0.599402,10,48836.5,26174,1.86584,0,48836.5,26174,1.86584,0,5,0,0,19124.6,32282,0.592422,7,49123.6,26831,1.83085,0,49123.6,26831,1.83085,0,5,0,0,19038.4,32579,0.584376,11,19038.4,32579,0.584376,48,
/home/andy/Desktop/Curtin/IRPLR/IRPLR/Data/mvirp/Big_Instances/Istanze0105/abs3n100_5.dat,6,101,5,56811,28222,2.01301,0,56811,28222,2.01301,0,5,0,0,24623.3,36565,0.673411,9,55607.6,28209,1.97127,0,55607.6,28209,1.97127,0,5,0,0,22392.5,33900,0.660547,11,55259.2,28163,1.96212,0,55259.2,28163,1.96212,0,5,0,0,22268.3,33958,0.65576,11,56955,27415,2.07751,0,56955,27415,2.07751,0,5,0,0,22113.9,34021,0.650007,10,53546.7,27526,1.94531,0,53546.7,27526,1.94531,0,5,0,0,20845.3,32448,0.642423,8,20845.3,32448,0.642423,49,
/home/andy/Desktop/Curtin/IRPLR/IRPLR/Data/mvirp/Big_Instances/Istanze0105/abs4n100_5.dat,6,101,5,53072.3,27361,1.93971,0,53072.3,27361,1.93971,0,5,0,0,18420.3,32452,0.567617,13,52085.2,26979,1.93058,0,52085.2,26979,1.93058,0,5,0,0,18050.9,32509,0.555257,11,51292.6,27214,1.88479,0,51292.6,27214,1.88479,0,5,0,0,17954.1,32509,0.552281,15,54342.3,26616,2.04171,0,54342.3,26616,2.04171,0,5,0,0,17812.2,32456,0.548812,7,54117.4,26860,2.01479,0,54117.4,26860,2.01479,0,5,0,0,17811.6,32466,0.548622,11,17811.6,32466,0.548622,57,
/home/andy/Desktop/Curtin/IRPLR/IRPLR/Data/mvirp/Big_Instances/Istanze0105/abs5n100_5.dat,6,101,5,57657.3,28865,1.99748,0,57657.3,28865,1.99748,0,5,0,0,18692.1,33819,0.55271,9,56863.1,29086,1.955,0,56863.1,29086,1.955,0,5,0,0,17683,33227,0.532188,7,60348.5,29426,2.05086,0,60348.5,29426,2.05086,0,5,0,0,18131.4,35412,0.512012,8,56982.5,28377,2.00805,0,56982.5,28377,2.00805,0,5,0,0,17299.6,33695,0.513418,7,56553.5,29479,1.91843,0,56553.5,29479,1.91843,0,5,0,0,18036,35500,0.508055,8,18036,35500,0.508055,39,
/home/andy/Desktop/Curtin/IRPLR/IRPLR/Data/mvirp/Big_Instances/Istanze0105/abs6n100_5.dat,6,101,5,52124.6,27565,1.89097,0,52124.6,27565,1.89097,0,5,0,0,22592.4,31677,0.713211,11,56065.2,27075,2.07074,0,56065.2,27075,2.07074,0,5,0,0,23110.9,32465,0.711872,11,53612.9,27529,1.94751,0,53612.9,27529,1.94751,0,5,0,0,22614.8,32538,0.695028,11,56022.2,27538,2.03436,0,56022.2,27538,2.03436,0,5,0,0,22472,32716,0.686881,9,51257.1,27227,1.88258,0,51257.1,27227,1.88258,0,5,0,0,22190.4,32621,0.680248,10,22190.4,32621,0.680248,52,
/home/andy/Desktop/Curtin/IRPLR/IRPLR/Data/mvirp/Big_Instances/Istanze0105/abs7n100_5.dat,6,101,5,50764.5,26505,1.91528,0,50764.5,26505,1.91528,0,5,0,0,22240.7,34480,0.645031,14,54160,26976,2.00771,0,54160,26976,2.00771,0,5,0,0,20973,33861,0.619386,10,53271.8,26584,2.00391,0,53271.8,26584,2.00391,0,5,0,0,20595.2,33703,0.61108,12,53291.2,26856,1.98433,0,53291.2,26856,1.98433,0,5,0,0,20185.1,33383,0.604653,9,54747.4,26909,2.03454,0,54747.4,26909,2.03454,0,5,0,0,20193.3,33502,0.602748,11,20193.3,33502,0.602748,56,
/home/andy/Desktop/Curtin/IRPLR/IRPLR/Data/mvirp/Big_Instances/Istanze0105/abs8n100_5.dat,6,101,5,49577.9,28250,1.75497,0,49577.9,28250,1.75497,0,5,0,0,24250.1,34852,0.695801,10,49339.2,28295,1.74374,0,49339.2,28295,1.74374,0,5,0,0,22468.4,33013,0.680593,10,50995.2,27841,1.83166,0,50995.2,27841,1.83166,0,5,0,0,21530.5,34144,0.630579,12,51859.4,28037,1.84968,0,51859.4,28037,1.84968,0,5,0,0,21599.8,34203,0.631518,12,49462,26985,1.83294,0,49462,26985,1.83294,0,5,0,0,21246,34078,0.623452,10,21246,34078,0.623452,54,
/home/andy/Desktop/Curtin/IRPLR/IRPLR/Data/mvirp/Big_Instances/Istanze0105/abs9n100_5.dat,6,101,5,55064.4,28906,1.90495,0,55064.4,28906,1.90495,0,5,0,0,24749.1,35385,0.699423,12,55911.1,28341,1.9728,0,55911.1,28341,1.9728,0,5,0,0,24526.6,35600,0.688948,12,56966.4,28257,2.01601,0,56966.4,28257,2.01601,0,5,0,0,22365.7,32562,0.686865,8,55220,28417,1.9432,0,55220,28417,1.9432,0,5,0,0,22077.3,31629,0.698007,12,54078.1,27799,1.94533,0,54078.1,27799,1.94533,0,5,0,0,22195.8,32420,0.684633,8,22195.8,32420,0.684633,52,
/home/andy/Desktop/Curtin/IRPLR/IRPLR/Data/mvirp/Big_Instances/Istanze0105/abs10n100_5.dat,6,101,5,50199.2,27583,1.81993,0,50199.2,27583,1.81993,0,5,0,0,19637.9,33170,0.592037,12,51437.9,27348,1.88087,0,51437.9,27348,1.88087,0,5,0,0,18989.4,33057,0.574445,10,50519.6,27713,1.82295,0,50519.6,27713,1.82295,0,5,0,0,19053.8,33936,0.561464,10,50774.7,27454,1.84945,0,50774.7,27454,1.84945,0,5,0,0,19253.6,34117,0.564341,12,51059,27246,1.874,0,51059,27246,1.874,0,5,0,0,18262.1,32922,0.554707,12,18262.1,32922,0.554707,56,
/home/andy/Desktop/Curtin/IRPLR/IRPLR/Data/mvirp/Big_Instances/Istanze0105/abs1n200_5.dat,6,201,5,80462.4,58177,1.38306,0,80462.4,58177,1.38306,0,5,0,0,24164.3,68385,0.353357,79,77563.5,57763,1.34279,0,77563.5,57763,1.34279,0,5,0,0,24481.5,69892,0.350275,62,77291.4,58390,1.32371,0,77291.4,58390,1.32371,0,5,0,0,24400.9,71166,0.342872,74,76061.2,58809,1.29336,0,76061.2,58809,1.29336,0,5,0,0,24827.5,72841,0.340845,61,80708.1,56754,1.42207,0,80708.1,56754,1.42207,0,5,0,0,23973.3,72831,0.329164,94,23973.3,72831,0.329164,370,
/home/andy/Desktop/Curtin/IRPLR/IRPLR/Data/mvirp/Big_Instances/Istanze0105/abs2n200_5.dat,6,201,5,77910.9,58082,1.3414,0,77910.9,58082,1.3414,0,5,0,0,24602,69834,0.352293,84,76057.4,58312,1.30432,0,76057.4,58312,1.30432,0,5,0,0,24054.2,70055,0.343362,65,74811.2,59149,1.26479,0,74811.2,59149,1.26479,0,5,0,0,24270.6,71362,0.340105,68,74128.8,59388,1.24821,0,74128.8,59388,1.24821,0,5,0,0,23506.8,71579,0.328404,63,75016.9,58884,1.27398,0,75016.9,58884,1.27398,0,5,0,0,23597,72539,0.325301,93,23597,72539,0.325301,373,
/home/andy/Desktop/Curtin/IRPLR/IRPLR/Data/mvirp/Big_Instances/Istanze0105/abs3n200_5.dat,6,201,5,77173.8,54808,1.40807,0,77173.8,54808,1.40807,0,5,0,0,28122.3,65316,0.430557,105,76472.6,54320,1.40782,0,76472.6,54320,1.40782,0,5,0,0,27021.5,66995,0.403336,103,76573.4,55010,1.39199,0,76573.4,55010,1.39199,0,5,0,0,26388.2,65414,0.403403,92,77623.3,55737,1.39267,0,77623.3,55737,1.39267,0,5,0,0,26815.8,67495,0.397301,85,75667.3,55181,1.37126,0,75667.3,55181,1.37126,0,5,0,0,26293.6,67721,0.388264,72,26293.6,67721,0.388264,457,
/home/andy/Desktop/Curtin/IRPLR/IRPLR/Data/mvirp/Big_Instances/Istanze0105/abs4n200_5.dat,6,201,5,81148.5,57827,1.4033,0,81148.5,57827,1.4033,0,5,0,0,25970.7,66005,0.393466,83,79785.3,56981,1.40021,0,79785.3,56981,1.40021,0,5,0,0,25599,66854,0.382909,104,81520.8,56768,1.43604,0,81520.8,56768,1.43604,0,5,0,0,24003.6,68099,0.352482,89,81092.2,57939,1.39961,0,81092.2,57939,1.39961,0,5,0,0,23687.4,69120,0.342699,90,79213,56696,1.39715,0,79213,56696,1.39715,0,5,0,0,23849.9,70272,0.339395,75,23849.9,70272,0.339395,441,
/home/andy/Desktop/Curtin/IRPLR/IRPLR/Data/mvirp/Big_Instances/Istanze0105/abs5n200_5.dat,6,201,5,79990.4,57847,1.38279,0,79990.4,57847,1.38279,0,5,0,0,29746.5,73709,0.403567,115,79676.8,57842,1.37749,0,79676.8,57842,1.37749,0,5,0,0,28912.1,73953,0.390953,68,80501.8,58595,1.37387,0,80501.8,58595,1.37387,0,5,0,0,28574.4,74254,0.38482,79,77192.1,58097,1.32868,0,77192.1,58097,1.32868,0,5,0,0,27258.1,72811,0.374368,68,79277.5,57429,1.38044,0,79277.5,57429,1.38044,0,5,0,0,27212,72925,0.373151,76,27212,72925,0.373151,406,
/home/andy/Desktop/Curtin/IRPLR/IRPLR/Data/mvirp/Big_Instances/Istanze0105/abs6n200_5.dat,6,201,5,80538.6,58801,1.36968,0,80538.6,58801,1.36968,0,5,0,0,28368.7,72284,0.392462,99,81833.7,57660,1.41925,0,81833.7,57660,1.41925,0,5,0,0,28090.2,71723,0.391649,107,79986.3,56830,1.40747,0,79986.3,56830,1.40747,0,5,0,0,28417.7,73281,0.38779,69,80160.9,58564,1.36877,0,80160.9,58564,1.36877,0,5,0,0,27833.9,73448,0.378961,79,81077.9,57954,1.399,0,81077.9,57954,1.399,0,5,0,0,26799.8,72793,0.368164,72,26799.8,72793,0.368164,426,
/home/andy/Desktop/Curtin/IRPLR/IRPLR/Data/mvirp/Big_Instances/Istanze0105/abs7n200_5.dat,6,201,5,79635,51018,1.56092,0,79635,51018,1.56092,0,5,0,0,28589.7,60509,0.472486,90,79769,50365,1.58382,0,79769,50365,1.58382,0,5,0,0,27126.4,59877,0.453035,86,81013.8,50019,1.61966,0,81013.8,50019,1.61966,0,5,0,0,26544.8,61386,0.432424,76,77546.3,50937,1.5224,0,77546.3,50937,1.5224,0,5,0,0,25139.2,60103,0.418269,92,79502.8,50933,1.56093,0,79502.8,50933,1.56093,0,5,0,0,25115.6,60066,0.418133,83,25115.6,60066,0.418133,427,
/home/andy/Desktop/Curtin/IRPLR/IRPLR/Data/mvirp/Big_Instances/Istanze0105/abs8n200_5.dat,6,201,5,77653.7,55506,1.39901,0,77653.7,55506,1.39901,0,5,0,0,26338.4,65420,0.402604,94,74773.1,54571,1.3702,0,74773.1,54571,1.3702,0,5,0,0,26533.1,69154,0.383681,86,76256.4,54195,1.40708,0,76256.4,54195,1.40708,0,5,0,0,24051,64734,0.371536,70,72896.9,55213,1.32028,0,72896.9,55213,1.32028,0,5,0,0,24958.9,66416,0.375797,86,73572.8,54149,1.35871,0,73572.8,54149,1.35871,0,5,0,0,24401.3,65339,0.373457,77,24051,64734,0.371536,413,
/home/andy/Desktop/Curtin/IRPLR/IRPLR/Data/mvirp/Big_Instances/Istanze0105/abs9n200_5.dat,6,201,5,79935.4,54943,1.45488,0,79935.4,54943,1.45488,0,5,0,0,29632.4,69349,0.427294,106,84075.5,54477,1.54332,0,84075.5,54477,1.54332,0,5,0,0,28681.7,70200,0.408571,72,83894.3,54819,1.53039,0,83894.3,54819,1.53039,0,5,0,0,28773.3,70272,0.409456,90,80369.8,55412,1.4504,0,80369.8,55412,1.4504,0,5,0,0,28418.7,70103,0.405385,84,79933.6,54725,1.46064,0,79933.6,54725,1.46064,0,5,0,0,27494.8,68340,0.402324,61,27494.8,68340,0.402324,413,
/home/andy/Desktop/Curtin/IRPLR/IRPLR/Data/mvirp/Big_Instances/Istanze0105/abs10n200_5.dat,6,201,5,79414.6,56707,1.40044,0,79414.6,56707,1.40044,0,5,0,0,27618,68284,0.404458,92,78784.4,56762,1.38798,0,78784.4,56762,1.38798,0,5,0,0,27316.6,70039,0.39002,65,77152.4,57326,1.34585,0,77152.4,57326,1.34585,0,5,0,0,28167.2,71543,0.39371,90,76510.3,57536,1.32978,0,76510.3,57536,1.32978,0,5,0,0,27355.1,70242,0.389441,65,77359.9,56124,1.37838,0,77359.9,56124,1.37838,0,5,0,0,26854.6,70233,0.382365,64,26854.6,70233,0.382365,376,
